uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.jprocont.2014.02.005,Coalitional model predictive control of an irrigation canal,"We present a hierarchical control scheme for large-scale systems whose components can exchange information through a data network. The main goal of the supervisory layer is to find the best compromise between control performance and communicational costs by actively modifying the network topology. The actions taken at the supervisory layer alter the control agents' knowledge of the complete system, and the set of agents with which they can communicate. Each group of linked subsystems, or coalition, is independently controlled based on a decentralized model predictive control (MPC) scheme, managed at the bottom layer. Hard constraints on the inputs are imposed, while soft constraints on the states are considered to avoid feasibility issues. The performance of the proposed control scheme is validated on a model of the Dez irrigation canal, implemented on the accurate simulator for water sy",2025,arXiv,Filiberto Fele; José M. Maestre; Mehdi Hashemy Shahdany; David Muñoz de la Peña; Eduardo F. Camacho,10.1016/j.jprocont.2014.02.005,2501.17561v1,http://arxiv.org/abs/2501.17561v1,arxiv,model predictive control manipulation,anti_myopia,anti_thesis,,,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,14.450,18.450
arxiv:2502.04642v1,Dynamic Incentive Selection for Hierarchical Convex Model Predictive Control,"In this paper, we discuss incentive design for hierarchical model predictive control (MPC) systems viewed as Stackelberg games. We consider a hierarchical MPC formulation where, given a lower-level convex MPC (LoMPC), the upper-level system solves a bilevel MPC (BiMPC) subject to the constraint that the lower-level system inputs are optimal for the LoMPC. Such hierarchical problems are challenging due to optimality constraints in the BiMPC formulation. We analyze an incentive Stackelberg game variation of the problem, where the BiMPC provides additional incentives for the LoMPC cost function, which grants the BiMPC influence over the LoMPC inputs. We show that for such problems, the BiMPC can be reformulated as a simpler optimization problem, and the optimal incentives can be iteratively computed without knowing the LoMPC cost function. We extend our formulation for the case of multiple ",2025,arXiv,Akshay Thirugnanam; Koushil Sreenath,,2502.04642v1,http://arxiv.org/abs/2502.04642v1,arxiv,model predictive control manipulation,anti_myopia,anti_thesis,,,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,14.450,18.450
doi:10.1109/cdc56724.2024.10886231,Economic Model Predictive Control for Periodic Operation: A Quadratic Programming Approach,"Periodic dynamical systems, distinguished by their repetitive behavior over time, are prevalent across various engineering disciplines. In numerous applications, particularly within industrial contexts, the implementation of model predictive control (MPC) schemes tailored to optimize specific economic criteria was shown to offer substantial advantages. However, the real-time implementation of these schemes is often infeasible due to limited computational resources. To tackle this problem, we propose a resource-efficient economic model predictive control scheme for periodic systems, leveraging existing single-layer MPC techniques. Our method relies on a single quadratic optimization problem, which ensures high computational efficiency for real-time control in dynamic settings. We prove feasibility, stability and convergence to optimum of the proposed approach, and validate the effectivene",2025,arXiv,Jose A. Borja-Conde; Juan M. Nadales; Filiberto Fele; Daniel Limon,10.1109/cdc56724.2024.10886231,2501.08181v1,http://arxiv.org/abs/2501.08181v1,arxiv,model predictive control manipulation,anti_myopia,anti_thesis,,,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,14.450,18.450
arxiv:2506.09937v2,SAFE: Multitask Failure Detection for Vision-Language-Action Models,"While vision-language-action models (VLAs) have shown promising robotic behaviors across a diverse set of manipulation tasks, they achieve limited success rates when deployed on novel tasks out of the box. To allow these policies to safely interact with their environments, we need a failure detector that gives a timely alert such that the robot can stop, backtrack, or ask for help. However, existing failure detectors are trained and tested only on one or a few specific tasks, while generalist VLAs require the detector to generalize and detect failures also in unseen tasks and novel environments. In this paper, we introduce the multitask failure detection problem and propose SAFE, a failure detector for generalist robot policies such as VLAs. We analyze the VLA feature space and find that VLAs have sufficient high-level knowledge about task success and failure, which is generic across dif",2025,arXiv,Qiao Gu; Yuanliang Ju; Shengxiang Sun; Igor Gilitschenski; Haruki Nishimura; Masha Itkina; Florian Shkurti,,2506.09937v2,http://arxiv.org/abs/2506.09937v2,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; failure detection; vision language action model failure,2026-06-12T15:07:36Z,14.450,18.450
doi:10.1109/tie.2019.2962424,Robust Predictive Tracking Control for Mobile Robots With Intermittent Measurement and Quantization,"The vision sensors are usually used to obtain the posture of mobile robots for trajectory tracking. However, jittering and external light will cause the anomaly of image feature extraction of vision sensors, which can be modeled as intermittent measurement. In this article, the robust predictive tracking control problem is studied for network mobile robots with intermittent measurement and quantization. First, the tracking error model of trajectory tracking is established by taking into account of image feature extraction anomaly and quantization. Based on the prediction model, the optimization problem with a random variable, an uncertain parameter, and a terminal penalty function in the performance index is presented. By using the “min-max” least-squares method, a parameter-dependent predictive controller is designed if the optimization problem is feasible, and the mean-square asymptoti",2020,IEEE Transactions on Industrial Electronics,Andong Liu; Wen‐An Zhang; Li Yu,10.1109/tie.2019.2962424,,https://doi.org/10.1109/tie.2019.2962424,openalex,robotics,concept,openalex_bulk_robotics,,32,,2026-06-12T18:57:17Z,14.448,14.448
doi:10.1109/iros45743.2020.9341334,Model Predictive Control for a Tendon-Driven Surgical Robot with Safety Constraints in Kinematics and Dynamics,,2020,2020 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Francesco Cursi; Valerio Modugno; Petar Kormushev,10.1109/iros45743.2020.9341334,,https://doi.org/10.1109/iros45743.2020.9341334,crossref,model predictive control robot learning,anti_myopia,control,,11,surgical robot; safety constraint; model predictive control,2026-06-12T15:07:36Z,14.442,18.442
doi:10.1016/j.robot.2020.103468,Model Predictive Control without terminal constraints or costs for holonomic mobile robots,,2020,Robotics and Autonomous Systems,Mohamed W. Mehrez; Karl Worthmann; Joseph P.V. Cenerini; Mostafa Osman; William W. Melek; Soo Jeon,10.1016/j.robot.2020.103468,,https://doi.org/10.1016/j.robot.2020.103468,crossref,world action model robotics,concept,wam,,37,world action model; model predictive control,2026-06-12T15:07:36Z,14.419,15.419
doi:10.3390/electronics9122078,A Comparative Study of Stochastic Model Predictive Controllers,"A comparative study of two state-of-the-art stochastic model predictive controllers for linear systems with parametric and additive uncertainties is presented. On the one hand, Stochastic Model Predictive Control (SMPC) is based on analytical methods and solves an optimal control problem (OCP) similar to a classic Model Predictive Control (MPC) with constraints. SMPC defines probabilistic constraints on the states, which are transformed into equivalent deterministic ones. On the other hand, Scenario-based Model Predictive Control (SCMPC) solves an OCP for a specified number of random realizations of uncertainties, also called scenarios. In this paper, Classic MPC, SMPC and SCMPC are compared through two numerical examples. Thanks to several Monte-Carlo simulations, performances of classic MPC, SMPC and SCMPC are compared using several criteria, such as number of successful runs, number o",2020,Electronics,Edwin González; Javier Sanchis; Sergio García-Nieto; J.V. Salcedo,10.3390/electronics9122078,,https://doi.org/10.3390/electronics9122078,openalex,energy based model robot learning,concept,ebm,,30,model predictive control,2026-06-12T18:26:24Z,14.417,16.417
doi:10.1016/j.ifacol.2017.08.907,Predictive Path Following of Mobile Robots without Terminal Stabilizing Constraints,"This paper considers model predictive path-following control for differentially driven mobile robots and state-space paths. In contrast to previous works, we analyze stability of model predictive path-following control without stabilizing terminal constraints or terminal costs. To this end, we verify cost controllability assumptions and compute bounds on the stabilizing horizon length. Finally, we draw upon simulations to verify our stability results.",2017,IFAC-PapersOnLine,Mohamed W. Mehrez; Karl Worthmann; George K. I. Mann; Raymond G. Gosine; Timm Faulwasser,10.1016/j.ifacol.2017.08.907,,https://doi.org/10.1016/j.ifacol.2017.08.907,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,14.416,15.416
doi:10.1002/asjc.2070,Model predictive control for LPV models with maximal stabilizable model range,"Abstract This paper characterizes model predictive control (MPC) for linear parameter varying (LPV) models subject to state and input constraints, which is based on the homogeneous polynomially parameterized (HPP) Lyapunov function and HPP control law with tunable complexity degrees. The controller guarantees the closed‐loop asymptotic stability and finds the control move through the convex optimization. While it is known that this technique can improve the control performance and reduce conservatism, we suggest that it also enlarges, and maximizes with the sufficiently large complexity degrees, the stabilizable LPV model range. The computational burden becomes heavier when the complexity degrees increase. However, the main contributions of this paper are more on theory than on practice. It explores to what extent robust MPC can be applied for stabilization of LPV models. Numerical examp",2020,Asian Journal of Control,Yuanqing Yang; Baocang Ding,10.1002/asjc.2070,,https://doi.org/10.1002/asjc.2070,crossref,model predictive control robot learning,anti_myopia,control,,9,model predictive control,2026-06-12T15:07:36Z,14.401,18.401
doi:10.3390/robotics12010006,Optimization-Based Reference Generator for Nonlinear Model Predictive Control of Legged Robots,"Model predictive control (MPC) approaches are widely used in robotics, because they guarantee feasibility and allow the computation of updated trajectories while the robot is moving. They generally require heuristic references for the tracking terms and proper tuning of the parameters of the cost function in order to obtain good performance. For instance, when a legged robot has to react to disturbances from the environment (e.g., to recover after a push) or track a specific goal with statically unstable gaits, the effectiveness of the algorithm can degrade. In this work, we propose a novel optimization-based reference generator which exploits a linear inverted pendulum (LIP) model to compute reference trajectories for the center of mass while taking into account the possible underactuation of a gait (e.g., in a trot). The obtained trajectories are used as references for the cost functio",2023,Robotics,Angelo Bratta; Michele Focchi; Niraj Rathod; Claudio Semini,10.3390/robotics12010006,,https://doi.org/10.3390/robotics12010006,crossref,energy based model robotics,concept,architecture,,9,energy based model robotics; model predictive control; underactuation,2026-06-12T14:45:03Z,14.401,15.401
doi:10.3389/frobt.2023.1226028,Optimal predictive neuro-navigator design for mobile robot navigation with moving obstacles,"Introduction: The challenge of navigating a Mobile robot in dynamic environments has grasped significant attention in recent years. Despite the available techniques, there is still a need for efficient and reliable approaches that can address the challenges of real-time near optimal navigation and collision avoidance. Methods: This paper proposes a novel Log-concave Model Predictive Controller (MPC) algorithm that addresses these challenges by utilizing a unique formulation of cost functions and dynamic constraints, as well as a convergence criterion based on Lyapunov stability theory. The proposed approach is mapped onto a novel recurrent neural network (RNN) structure and compared with the CVXOPT optimization tool. The key contribution of this study is the combination of neural networks with model predictive controller to solve optimal control problems locally near the robot, which off",2023,Frontiers in Robotics and AI,Mahsa Mohaghegh; Samaneh-Alsadat Saeedinia; Zahra Roozbehi,10.3389/frobt.2023.1226028,,https://doi.org/10.3389/frobt.2023.1226028,crossref,neuro symbolic robot planning,concept,architecture,,9,neuro symbolic robot planning; model predictive control,2026-06-12T14:45:03Z,14.401,16.401
doi:10.3389/fnbot.2020.00061,"Investigation of the Sense of Agency in Social Cognition, Based on Frameworks of Predictive Coding and Active Inference: A Simulation Study on Multimodal Imitative Interaction","When agents interact socially with different intentions (or wills), conflicts are difficult to avoid. Although the means by which social agents can resolve such problems autonomously has not been determined, dynamic characteristics of agency may shed light on underlying mechanisms. Therefore, the current study focused on the sense of agency, a specific aspect of agency referring to congruence between the agent's intention in acting and the outcome, especially in social interaction contexts. Employing predictive coding and active inference as theoretical frameworks of perception and action generation, we hypothesize that regulation of complexity in the evidence lower bound of an agent's model should affect the strength of the agent's sense of agency and should have a significant impact on social interactions. To evaluate this hypothesis, we built a computational model of imitative interac",2020,Frontiers in Neurorobotics,Wataru Ohata; Jun Tani,10.3389/fnbot.2020.00061,,https://doi.org/10.3389/fnbot.2020.00061,openalex,energy based model robot learning,concept,ebm,,29,proprioception,2026-06-12T18:26:24Z,14.401,14.401
doi:10.1109/icra48506.2021.9560889,Vision-Based Robotic Pushing and Grasping for Stone Sample Collection under Computing Resource Constraints,"Increasing the robustness of grasping actions and the recovery from failure is key to improving a robot’s autonomy. Endowing robots with the ability to robustly grasp and manipulate unknown difficult objects such as stones is required for sample collection in unknown environments. In this paper, we present a complete system for robust grasping of stones, which integrates stone segmentation based on depth information, the generation of grasp hypotheses and pushing actions as well as their execution. In particular, our system has been designed to solve these tasks on robots with limited computing resources. We evaluate the performance in real robot experiments in the context of stone sample collection. The results show that such a challenging task is achievable under computing resource constraints.",2021,,Raphael Grimm; Markus Grotz; Simon Ottenhaus; Tamim Asfour,10.1109/icra48506.2021.9560889,,https://doi.org/10.1109/icra48506.2021.9560889,openalex,robotics,concept,openalex_bulk_robotics,,19,robustness,2026-06-12T18:57:17Z,14.398,16.398
doi:10.1049/cth2.12764,Robust learning‐based iterative model predictive control for unknown non‐linear systems,"Abstract This study presents a learning‐based iterative model predictive control (MPC) scheme for unknown (Lipschitz continuous) nonlinear dynamical systems. The proposed method begins by learning the unknown part of the controlled system using a Gaussian process (GP), which helps derive multi‐step reachable sets that are guaranteed to encompass the actual system states. At each time step in each iteration, the MPC controller calculates a sequence of control inputs that robustly satisfy state and control constraints, as well as terminal constraints based on the GP‐based reachable sets. Then only the first control input is applied to the system. After the iteration, the initial state is reset, and the same procedure is executed with the MPC optimization problem defined by the updated terminal set and cost. As iteration goes on, improvement of the control performance is expected since more",2024,IET Control Theory & Applications,Wataru Hashimoto; Kazumune Hashimoto; Masako Kishida; Shigemasa Takai,10.1049/cth2.12764,,https://doi.org/10.1049/cth2.12764,crossref,model predictive control robot learning,anti_myopia,control,,1,model predictive control,2026-06-12T15:07:36Z,14.397,18.397
doi:10.1007/s12652-021-03342-2,Toward obstacle-specific morphology for a reconfigurable tiling robot,,2021,Journal of Ambient Intelligence and Humanized Computing,S. M. Bhagya P. Samarakoon; M. A. Viraj J. Muthugala; Mohan Rajesh Elara,10.1007/s12652-021-03342-2,,https://doi.org/10.1007/s12652-021-03342-2,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,14.396,14.396
doi:10.1109/cdc.2003.1271710,Decentralized nonlinear model predictive control of multiple flying robots,"In this paper, we present a nonlinear model predictive control (NMPC) for multiple autonomous helicopters in a complex environment. The NMPC provides a framework to solve optimal discrete control problems for a nonlinear system under state constraints and input saturation. Our approach combines stabilization of vehicle dynamics and decentralized trajectory generation, by including a potential function that reflects the state information of possibly moving obstacles or other vehicles to the cost function. We present various realistic scenarios which show that the integrated approach outperforms a hierarchical structure composed of a separate controller and a path planner based on the potential function method. The proposed approach is combined with an efficient numerical algorithm, which enables the real-time nonlinear model predictive control of multiple autonomous helicopters.",2003,,David Hyunchul Shim; H.J. Kim; Shankar Sastry,10.1109/cdc.2003.1271710,,https://doi.org/10.1109/cdc.2003.1271710,openalex,robotics,concept,openalex_bulk_robotics,,216,model predictive control,2026-06-12T18:57:17Z,14.390,15.390
doi:10.1109/icra48506.2021.9560737,Predictive 3D Sonar Mapping of Underwater Environments via Object-specific Bayesian Inference,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),John McConnell; Brendan Englot,10.1109/icra48506.2021.9560737,,https://doi.org/10.1109/icra48506.2021.9560737,crossref,robotics,concept,crossref_bulk_robotics,,22,,2026-06-12T19:29:26Z,14.368,14.368
doi:10.1109/precede57319.2023.10174392,Model Predictive Control of an Electromagnetic Levitation System of a Maglev Train Considering State Constraints,,2023,2023 IEEE International Conference on Predictive Control of Electrical Drives and Power Electronics (PRECEDE),Zhenyu He; Yougang Sun; Fengxing Li; Dandan Zhang; Guobin Lin,10.1109/precede57319.2023.10174392,,https://doi.org/10.1109/precede57319.2023.10174392,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,2,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,14.349,18.349
doi:10.1002/oca.2656,Learning‐based parametrized model predictive control for trajectory tracking,"Summary This article is concerned with the tracking of nonequilibrium motions with model predictive control (MPC). It proposes to parametrize input and state trajectories of a dynamic system with basis functions to alleviate the computational burden in MPC. As a result of the parametrization, an optimization problem with fewer variables is obtained, and the memory requirements for storing the reference trajectories are reduced. The article also discusses the generation of feasible reference trajectories that account for the system's dynamics, as well as input and state constraints. In order to cope with repeatable disturbances, which may stem from unmodeled dynamics for example, an iterative learning procedure is included. The approach relies on a Kalman filter that identifies the repeatable disturbances based on previous trials. These are then included in the system's model available to",2020,Optimal Control Applications and Methods,Carmelo Sferrazza; Michael Muehlebach; Raffaello D'Andrea,10.1002/oca.2656,,https://doi.org/10.1002/oca.2656,crossref,model predictive control robot learning,anti_myopia,control,,8,model predictive control,2026-06-12T15:07:36Z,14.349,19.349
doi:10.1177/09722629221135241,Logistic Regression Analysis for Prediction of Financial Failure: Evidence from Central Public Sector Enterprises in India,"The present study is intended to predict the financial failure of Central Public Sector Enterprises (CPSEs) in India using financial factors that cause the failure and show how the probability of failure can be effectively explained. This study is obvious because of the growing failure of the enterprises in India and the factors that push them to fail obviously calls into question the sustainable financial health of these enterprises. Policies, regulations and new strategies should be developed to help management and policymakers to examine the factors that affect the likelihood of failure. For this study, 27 heavy, medium and light engineering enterprises were chosen as a sample, with a 10-year study period. The magnitude of firm-specific endogenous factors in determining and/or explaining the failure of enterprises is revealed by principal component analysis. Binary logistic regression",2022,Vision: The Journal of Business Perspective,Bhushan Pardeshi,10.1177/09722629221135241,,https://doi.org/10.1177/09722629221135241,crossref,vision language action model failure,anti_myopia,anti_thesis,,3,vision language action model; vision language action model failure,2026-06-12T15:07:36Z,14.343,18.343
doi:10.3390/robotics14060072,Model-Based Predictive Control for Position and Orientation Tracking in a Multilayer Architecture for a Three-Wheeled Omnidirectional Mobile Robot,"This paper presents the design and implementation of a Model-based Predictive Control (MPC) strategy integrated within a modular multilayer architecture for a three-wheeled omnidirectional mobile robot, the Robotino 4 from Festo. The implemented architecture is organized into three hierarchical layers to support modularity and system scalability. The upper layer is responsible for trajectory planning. This planned trajectory is forwarded to the intermediate layer, where the MPC computes the optimal velocity commands to follow the reference path, taking into account the kinematic model and actuator constraints of the robot. Finally, these velocity commands are processed by the lower layer, which uses three independent PID controllers to regulate the individual wheel speeds. To evaluate the proposed control scheme, it was implemented in MATLAB R2024a using a lemniscate trajectory as the re",2025,Robotics,Elena Villalba-Aguilera; Joaquim Blesa; Pere Ponsa,10.3390/robotics14060072,,https://doi.org/10.3390/robotics14060072,crossref,energy based model robotics,concept,architecture,,3,energy based model robotics; state estimation,2026-06-12T14:45:03Z,14.343,14.343
doi:10.1109/iros40897.2019.8968028,Online Relative Footstep Optimization for Legged Robots Dynamic Walking Using Discrete-Time Model Predictive Control,"We present a unified control framework that generates dynamic walking motions for biped and quadruped robots with online relative footstep optimization. The footstep optimization is formulated as a discrete-time Model Predictive Control problem which determines future footstep locations. The framework has a hierarchical structure consisting of three layers: footstep planner, trajectory generator and whole-body controller. The footstep planner plans next footstep position based on Linear Inverted Pendulum (LIP) model. Relative footstep optimization is proposed to enable automatic footstep planning without the use of any predefined footstep sequences. The trajectory generator will generate CoM and feet trajectory given the next footstep placement. In order to generalize to quadruped robots, “virtual leg” concept has been used to coordinate leg pair movement. The whole-body inverse dynamic ",2019,,Songyan Xin; Romeo Orsolino; Nikos G. Tsagarakis,10.1109/iros40897.2019.8968028,,https://doi.org/10.1109/iros40897.2019.8968028,openalex,robotics,concept,openalex_bulk_robotics,,36,model predictive control; robustness,2026-06-12T18:57:17Z,14.305,16.305
doi:10.24425/ather.2025.154180,Normal and failure operation mode of resistojet thruster – experimental research on the laboratory model,"Rocket thrusters of various types are used in space to change orbits, maneuver, and position control. The progressive trend in miniaturization of satellites also entails changes in propulsion systems. In recent years, electric rocket thrusters have become increasingly important. Resistojets are one of the simplest types offering thrust ranging from several to hundreds of millinew-tons and use two types of energy: potential (pressure) and electrical. Electrical energy added by a resistive element – a heater – allows a significant increase in the temperature and specific impulse of the working medium. The paper considers the case of damage or lack of electrical power to the heater, which changes the engine operating mode from resistojet to coldgas. Experimental tests were carried out on a model of resistojet thruster operating in atmospheric conditions, both with the heater on and off. For",2025,Archives of Thermodynamics,Jan Kindracki; Michał Romanowski,10.24425/ather.2025.154180,,https://doi.org/10.24425/ather.2025.154180,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T14:45:03Z,14.300,18.300
arxiv:2407.08065v1,Towards Interpretable Foundation Models of Robot Behavior: A Task Specific Policy Generation Approach,"Foundation models are a promising path toward general-purpose and user-friendly robots. The prevalent approach involves training a generalist policy that, like a reinforcement learning policy, uses observations to output actions. Although this approach has seen much success, several concerns arise when considering deployment and end-user interaction with these systems. In particular, the lack of modularity between tasks means that when model weights are updated (e.g., when a user provides feedback), the behavior in other, unrelated tasks may be affected. This can negatively impact the system's interpretability and usability. We present an alternative approach to the design of robot foundation models, Diffusion for Policy Parameters (DPP), which generates stand-alone, task-specific policies. Since these policies are detached from the foundation model, they are updated only when a user wan",2024,arXiv,Isaac Sheidlower; Reuben Aronson; Elaine Schaertl Short,,2407.08065v1,http://arxiv.org/abs/2407.08065v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; deployment,2026-06-12T14:45:03Z,14.300,21.300
doi:10.1016/j.wnsx.2019.100013,Can We Predict Early Endoscopic Third Ventriculostomy Failure? The Role of Ultra-Early Postoperative Magnetic Resonance Imaging in Predicting Early Endoscopic Third Ventriculostomy Failure,,2019,World Neurosurgery: X,Suhas Udayakumaran; Ticini Joseph,10.1016/j.wnsx.2019.100013,,https://doi.org/10.1016/j.wnsx.2019.100013,crossref,robot world model failure planning,hostile,failure,,5,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.296,18.296
doi:10.1162/evco_a_00291,Environmental Adaptation of Robot Morphology and Control Through Real-World Evolution,"Abstract Robots operating in the real world will experience a range of different environments and tasks. It is essential for the robot to have the ability to adapt to its surroundings to work efficiently in changing conditions. Evolutionary robotics aims to solve this by optimizing both the control and body (morphology) of a robot, allowing adaptation to internal, as well as external factors. Most work in this field has been done in physics simulators, which are relatively simple and not able to replicate the richness of interactions found in the real world. Solutions that rely on the complex interplay among control, body, and environment are therefore rarely found. In this article, we rely solely on real-world evaluations and apply evolutionary search to yield combinations of morphology and control for our mechanically self-reconfiguring quadruped robot. We evolve solutions on two disti",2021,Evolutionary Computation,T. F. Nygaard; C. P. Martin; D. Howard; J. Torresen; K. Glette,10.1162/evco_a_00291,,https://doi.org/10.1162/evco_a_00291,crossref,online adaptation robot learning,concept,adaptation,,17,online adaptation; real world evaluation,2026-06-12T15:07:36Z,14.295,16.295
doi:10.23919/ccc55666.2022.9901659,Fault-Tolerant Model Predictive Control of a Quadrotor with an Unknown Complete Rotor Failure,,2022,2022 41st Chinese Control Conference (CCC),Zhiwen Sun; Fubiao Zhang; Shuaipeng Lang,10.23919/ccc55666.2022.9901659,,https://doi.org/10.23919/ccc55666.2022.9901659,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,3,model predictive control; failure mode; model predictive control manipulation,2026-06-12T15:07:36Z,14.293,19.293
doi:10.1016/j.wneu.2022.04.068,External Review and Validation of a Spinal Epidural Abscess Predictive Score for Clinical Failure,,2022,World Neurosurgery,Paul S. Page; Michael Gui; Quinn Steiner; Simon G. Ammanuel; Garret P. Greeneway; Nathaniel P. Brooks,10.1016/j.wneu.2022.04.068,,https://doi.org/10.1016/j.wneu.2022.04.068,crossref,robot world model failure,anti_myopia,anti_thesis,,3,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.293,18.293
doi:10.1007/s10514-018-9711-z,Model predictive cooperative localization control of multiple UAVs using potential function sensor constraints,,2019,Autonomous Robots,Jan Dentler; Somasundar Kannan; Souad Bezzaoucha; Miguel Angel Olivares-Mendez; Holger Voos,10.1007/s10514-018-9711-z,,https://doi.org/10.1007/s10514-018-9711-z,crossref,control barrier functions robot learning,anti_myopia,control,,12,control barrier function,2026-06-12T15:07:36Z,14.282,18.282
doi:10.1061/(asce)st.1943-541x.0002392,Adaptive Model Predictive Control for Deployable Control Systems with Constraints,,2019,Journal of Structural Engineering,K. Goorts; S. Narasimhan,10.1061/(asce)st.1943-541x.0002392,,https://doi.org/10.1061/(asce)st.1943-541x.0002392,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,12,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,14.282,18.282
doi:10.1109/tro.2014.2378431,Concentric Tube Robot Design and Optimization Based on Task and Anatomical Constraints,"Concentric tube robots are catheter-sized continuum robots that are well suited for minimally invasive surgery inside confined body cavities. These robots are constructed from sets of pre-curved superelastic tubes and are capable of assuming complex 3D curves. The family of 3D curves that the robot can assume depends on the number, curvatures, lengths and stiffnesses of the tubes in its tube set. The robot design problem involves solving for a tube set that will produce the family of curves necessary to perform a surgical procedure. At a minimum, these curves must enable the robot to smoothly extend into the body and to manipulate tools over the desired surgical workspace while respecting anatomical constraints. This paper introduces an optimization framework that utilizes procedureor patient-specific image-based anatomical models along with surgical workspace requirements to generate ro",2015,IEEE Transactions on Robotics,Christos Bergeles; Andrew H. Gosline; Nikolay V. Vasilyev; Patrick J. Codd; Pedro J. del Nido; Pierre E. Dupont,10.1109/tro.2014.2378431,,https://doi.org/10.1109/tro.2014.2378431,openalex,robotics,concept,openalex_bulk_robotics,,173,,2026-06-12T18:57:17Z,14.280,14.280
doi:10.62225/2583049x.2023.3.6.4404,A Model for Leveraging AI and Big Data to Predict and Mitigate Financial Risk in African Markets,"This study presents a comprehensive model for leveraging Artificial Intelligence (AI) and Big Data analytics to predict and mitigate financial risk in African markets, which are often characterized by volatility, data fragmentation, and limited transparency. The proposed model integrates machine learning algorithms with high-volume, high-velocity data streams sourced from diverse financial, economic, and socio-political datasets across the continent. By applying predictive analytics, the model identifies emerging risks and patterns in real time, enabling proactive decision-making by financial institutions, regulators, and investors. The framework is built around four core components: (1) data integration from structured and unstructured sources, including market transactions, news feeds, social media sentiment, and macroeconomic indicators; (2) machine learning models trained on historic",2023,International Journal of Advanced Multidisciplinary Research and Studies,Tolulope Joyce Oladuji; Abiola Oyeronke Akintobi; Chigozie Regina Nwangele; Ayodeji Ajuwon,10.62225/2583049x.2023.3.6.4404,,https://doi.org/10.62225/2583049x.2023.3.6.4404,openalex,energy based transformer robot policy,concept,ebm_transformer,,6,energy based transformer robot policy,2026-06-12T18:05:07Z,14.273,14.273
doi:10.1109/access.2020.2995104,Human-like Balance Recovery Based on Numerical Model Predictive Control Strategy,"The purpose of this study is to implement a human-like balance recovery controller and analyze its robustness and energy consumption. Three main techniques to maintain balance can be distinguished in humans, namely (i) the ankle strategy, (ii) the hip-ankle strategy, (iii) the stepping strategy. Because we only consider quiet standing balance, then stepping is not included in our balance recovery study. Numerical model predictive control (N-MPC) is proposed to predict the best way to maintain balance against various disturbance forces. To simulate balance recovery, we build a three-link model including a foot with unilateral constraints, the lower body, and the upper body. Subsequently, we derive the dynamical equations of the model and linearize them. Based on human balance capabilities, we set bound constraints on our model, including angles and balance torques of the ankle and hip. Un",2020,IEEE Access,Keli Shen; Ahmed Chemori; Mitsuhiro Hayashibe,10.1109/access.2020.2995104,,https://doi.org/10.1109/access.2020.2995104,openalex,energy based model robot learning,concept,ebm,,22,model predictive control; robustness,2026-06-12T18:26:24Z,14.268,16.268
doi:10.18196/jrc.v6i5.26908,A Model Advanced Predictive Current Control Strategy for PMSM Drives with Torque Ripple and Current Harmonic Reduction,"Nowadays, Permanent Magnet Synchronous Machines (PMSMs) are commonly preferred to apply in drive systems due to their high efficiency and reliable operation, but torque ripples and current harmonics in the internal motor are still quite high, seriously affecting the mechanical parts. To overcome this obstacle, the research proposed a Model Advanced Predictive Current Control (MAPCC) algorithm, which combines two constraints into one objective function. The constraints include the electromagnetic torque and the armature phase current of PMSM. The paper presents the mathematical equations for the machine in accordance with the predictive control model. Then, a two-constraint objective function is built that can evaluate the tracking of the electromagnetic torque and the armature current. Next, tuning the weighting coefficient between these two constraints is developed to balance the oscill",2025,Journal of Robotics and Control (JRC),Nhi Van Thi Kieu; Dai Le Van; Nghia Huynh Hoang Bao; Thanh Quy Bach,10.18196/jrc.v6i5.26908,,https://doi.org/10.18196/jrc.v6i5.26908,crossref,model predictive control robot learning,anti_myopia,control,,,model predictive control,2026-06-12T15:07:36Z,14.250,18.250
